6000
-5.16425609589 -5.58422366778 -8.05540084839 
-5.51404555639 -6.20753407478 -7.44033495585 
-4.57091927528 -6.06204748154 -7.22481091817 
-3.87701670329 -5.82825064659 -6.60622278849 
-4.33506846428 -6.11957589785 -5.84847251574 
-3.49471767743 -6.6427163283 -5.89180906614 
-3.27010472616 -5.70651531219 -5.69426814715 
-3.33721439044 -4.89352742831 -6.23314499855 
-3.1694740057 -4.73965247472 -7.19476381938 
-2.35082844893 -5.23075699806 -7.14734156926 
-2.77598937352 -5.86222926776 -6.60668611526 
-2.52780238787 -6.61619702975 -7.06060886383 
-3.49964022636 -6.6654308637 -6.95464690526 
-3.11620016893 -7.04595724742 -7.77816534042 
-3.96074811618 -7.48972733816 -7.54265944163 
-4.26232258479 -7.34799385071 -8.47490151723 
-4.40991679827 -6.4225212733 -8.30242474874 
-3.62569967906 -6.32571895917 -8.88070980708 
-3.50919246674 -5.53735375404 -8.41767231623 
-3.03361276786 -5.99209189415 -7.79893716176 
-2.61791805426 -6.60442670186 -8.57687950134 
-2.03525761763 -5.95012029012 -9.01201407115 
-1.50091677904 -5.34353812536 -8.43508402507 
-1.45485152801 -5.66500822703 -7.52142588298 
-0.642839223146 -5.69241801898 -7.05857356389 
0.059980576237 -5.33104022344 -6.51613116264 
-0.107953324914 -5.98355253537 -5.80574274063 
-0.9988707304 -6.10219081243 -6.02365851402 
-1.83821757634 -5.70629477501 -6.08579754829 
-1.87170783679 -5.21529992421 -5.27779142062 
-1.43394678831 -4.39740697543 -5.17009894053 
-1.14701728026 -5.09911417961 -4.45274829865 
-1.93072378635 -4.85245664914 -4.0431980292 
-1.59360259771 -5.72906533877 -3.76539349556 
-2.48516539733 -5.46018481255 -3.5084370772 
-2.72232929866 -4.51250155767 -3.42105984688 
-3.45211585363 -3.83706728617 -3.41176231702 
-2.66384641329 -3.40115388234 -3.2551519076 
-1.80841565132 -3.78511746724 -3.17504902681 
-0.858487685521 -3.84694854418 -3.24697216352 
-0.972439944744 -4.04642542203 -4.26064531008 
-1.35109901428 -3.31940670808 -4.69061772029 
-1.33400291204 -2.7757136027 -3.86979301771 
-0.552498499552 -2.73889621099 -3.30419480801 
-0.446174095074 -1.94928586483 -2.67079909643 
-0.45329178373 -1.95387860139 -1.6758920749 
0.461866954962 -2.15398271879 -1.58603866895 
0.665221214294 -1.19318385919 -1.41089936097 
1.24282648166 -0.425328314304 -1.35347704093 
1.67780697346 0.339050342639 -1.09133909146 
2.46743460496 0.574080646038 -0.700404345989 
3.07284414768 -0.0953672267497 -0.185822720329 
2.19128727913 -0.405459553003 0.0794146706661 
2.1872172753 0.448556443055 0.530148893595 
1.54037574927 0.861687163512 -0.0346721646686 
1.52563343445 1.78664803505 -0.453462054332 
2.16636617978 1.63362632195 -1.12710773945 
1.38730535905 1.32220933835 -1.71194632848 
1.61570747693 0.80317457517 -2.46089259783 
1.07264171044 0.342708751559 -3.19686790307 
0.139623247087 0.360247567296 -2.98813402653 
0.593033681313 0.232012247046 -2.09400037924 
0.118192695081 -0.3187884142 -1.53063227733 
-0.349319775899 0.509386360645 -1.62297765414 
0.174330472946 1.03017657995 -1.01203421752 
0.774208108584 0.455986658732 -0.6093938152 
-0.134138998886 0.0625359391173 -0.607223113378 
0.0476695845524 -0.868105590343 -0.538369963566 
0.146914559106 -1.81762536367 -0.637217114369 
-0.449546525876 -2.09951241811 0.066993329674 
0.0990390342971 -2.8472618262 -0.185742427905 
0.209407086174 -3.06192398071 -1.07580284278 
0.934342543284 -2.98956592878 -1.6468423605 
1.27053320408 -3.6646926403 -2.26791123549 
2.10491637389 -4.12441651026 -2.38872428735 
2.15481579304 -3.38092684746 -1.81601762772 
2.42700874805 -2.88521925608 -1.04782770077 
1.73713346322 -2.24180062612 -1.39810283979 
1.71717266242 -1.26710216204 -1.07062608004 
1.6726154089 -1.23769422372 -2.00669984023 
1.24690105518 -0.680642177661 -2.64061450958 
1.22208376726 -0.729340165854 -3.65005373955 
2.07315524419 -1.063101391 -3.2311073939 
2.56415287654 -0.491807510455 -3.77893368403 
3.26822777589 -0.0189874491965 -3.31521332264 
3.25530151526 0.35576308767 -4.21865661939 
3.48545273145 -0.625986804565 -4.30082798004 
3.78183762232 -1.36487315098 -4.93481993675 
3.23356648286 -2.09639171759 -4.82353607814 
2.74368186792 -1.36094858249 -4.29827332497 
2.23553180695 -0.840805669626 -4.90198771159 
1.76242887974 -1.48766855399 -4.43550348282 
1.45737687747 -2.39633838336 -4.45712645849 
2.19155550003 -2.27368593216 -3.89981389046 
2.84936865171 -2.91914244493 -3.97454063098 
3.82252295812 -2.84513413906 -4.36827262243 
4.42817529043 -3.02668094635 -5.13441443443 
4.63158806165 -3.62308700879 -4.39632455508 
4.06905253728 -4.12214517593 -3.67491602898 
3.42010180155 -3.62417936325 -3.12776188056 
3.36397329966 -4.19961015383 -2.38726913929 
3.86963884036 -4.34825619062 -1.61169707775 
3.04194013278 -3.8514594237 -1.44657651583 
3.29364915689 -3.37981740634 -0.678372730811 
4.01111443837 -3.35610866547 -1.31542791923 
3.26923251152 -2.86693175634 -1.700745821 
3.85141928991 -2.13413476944 -1.41825805108 
3.31976334254 -2.37355907758 -0.692966034015 
2.70685434341 -1.79539302985 -1.19046161572 
2.83150772254 -1.4798099796 -0.289315332969 
3.63199710846 -1.10621949037 -0.750314493974 
3.05632809798 -0.3778646638 -1.13418658574 
2.46810038884 -0.759270787239 -1.78665479024 
2.24135259787 -0.252658625444 -2.49756634235 
2.66364455223 0.596886128187 -2.58960843086 
2.73651997248 0.521066635847 -1.6697939237 
3.44029943148 1.13006770611 -1.29101932049 
3.22288095951 1.27371301254 -0.375491032998 
2.71511256695 2.03106363614 -0.309279138843 
2.46735274792 1.67055805524 0.534871468941 
2.92565325896 2.43032415708 0.869660576185 
3.53380560875 2.06857661406 0.257627939185 
3.71314803759 3.02465716998 0.391412675381 
4.54194545746 2.59265998999 0.129807094733 
4.24027959506 2.48516658942 1.0712108016 
5.1157216231 1.98540647825 1.16724501053 
4.64014728864 1.60096724828 0.438633759816 
5.1851940155 0.860456327597 0.291119267543 
5.19300460815 1.25754147768 -0.611257602771 
4.99111652374 1.23981704315 -1.63151760896 
5.58630863825 2.01155543327 -1.41292621692 
6.08146588008 1.23463243246 -1.25284403563 
6.37253006299 0.989114244779 -0.388879800836 
7.28911876678 1.36788954337 -0.0229000362257 
8.0095688502 1.15540206432 0.652281542619 
8.5497379303 0.698894162973 1.31120830774 
8.12013228734 0.461352070173 2.07959314187 
8.48283449809 -0.323826596141 2.53302792708 
7.647848924 -0.720749944448 2.28475411733 
8.2004404068 -0.386958668629 1.54035141071 
7.46226151784 -0.336730803053 1.00081264973 
6.82191451391 -0.0066247365127 0.334386800726 
5.8663447698 -0.0768819637597 0.606246491273 
6.49543126424 0.0866765342653 1.31093303363 
6.57137791316 -0.869705279668 1.32308105628 
6.00733319918 -1.50653620561 1.66266173124 
6.45495692889 -0.900750557582 2.28696127733 
6.38122161229 -0.32164255778 3.04190496604 
7.24873145421 0.108733698726 2.83599595229 
6.87789916992 0.951293011506 2.59535431862 
7.60817527771 1.14983906349 3.10565233231 
7.7162583669 1.47177904844 3.96468957265 
7.17910687129 0.641134579976 4.10458803177 
6.37518207232 1.18606021007 4.04040336609 
6.44522309303 1.76518082619 3.22160025438 
6.39087160428 2.04557657242 2.31727858384 
6.56837622325 2.18864480654 1.41425798337 
7.0002023379 2.96238342921 1.66362702847 
7.94281323751 2.94453581174 1.79941097895 
8.10339768728 3.84271979332 2.22921391328 
8.9425722758 4.20617421468 2.32557594776 
9.49017047882 4.18201247851 1.5112187465 
10.2129205068 4.77903723717 1.51123593251 
9.66503540675 5.41003584862 1.10118707021 
8.96511952082 4.80023980141 0.934411982695 
8.26086362203 4.2216861248 1.15514218807 
7.55843559901 3.62887660662 0.86319287618 
7.46933142344 4.14498448372 0.0353776973983 
6.85663302739 3.38937401772 0.149318724871 
7.06629514694 2.54357755184 0.60444911321 
7.91590929031 2.2088176012 0.397952323159 
8.56980721156 2.45979090532 1.01285854975 
9.00393565496 3.30308695634 0.835384627183 
9.74427858988 2.85915871461 1.23023023208 
10.2869311968 3.62385749817 0.935612618923 
10.7365989685 2.80451337496 0.947085022926 
11.1014914513 2.67069160938 1.8154335022 
10.3947623571 2.7297693491 2.37572093805 
10.4276855787 3.60331575076 1.98922395706 
10.5486909548 4.01350061099 2.83155361811 
10.1141858101 3.61070752144 3.66527517637 
9.74414189657 3.38317195574 2.83088684082 
9.33556874593 2.67404675484 2.33505109946 
9.3670407931 1.97931627433 1.73011879126 
9.18693621953 1.56068275372 0.914834439754 
9.94501511256 1.08332484961 1.14275594552 
10.5109270414 0.868477722009 0.353806242347 
9.8060576121 0.364691788952 -0.0696253341933 
9.11723295848 -0.254124403 0.335721944769 
8.70108048121 0.5918648839 0.0952890515327 
7.95421441396 0.674984405438 -0.469737350941 
8.28363498052 1.58234864473 -0.558485835791 
7.8333512942 1.26414944728 -1.30591889222 
7.03966299693 0.620571225882 -1.2144117554 
7.78853495916 -0.00709258019924 -1.30987137556 
8.4850414594 -0.22760771215 -0.714808603128 
9.32606697083 -0.17595499754 -1.12152775129 
8.66514921188 0.41816358765 -1.57495131095 
8.50964307785 -0.446230222781 -1.88511888186 
8.81328026454 -1.17536654075 -1.4126966397 
9.46409861247 -0.773930052916 -2.02249348164 
9.85337813695 -1.20263665915 -2.75514980157 
10.3176879883 -0.444150765737 -2.62326220671 
10.9481803576 -1.08635514975 -2.34565635522 
11.3105750084 -0.864075620969 -3.19217105707 
10.8256920179 -1.7100840807 -3.26930324237 
10.5733561516 -1.6428861022 -4.19830123583 
9.67733383179 -1.6899394989 -3.84478767713 
9.24962838491 -0.845775107543 -4.08929824829 
10.0255362193 -0.538674245278 -3.61470739047 
10.7792250315 -0.090453637143 -3.75019192696 
10.1608053843 -0.0749343633652 -4.54216639201 
10.0884318352 0.0545843628546 -5.422047774 
9.68094666799 -0.763312379519 -5.15137314796 
8.84567340215 -1.18433366219 -5.38629372915 
8.24639797211 -0.54231762886 -5.74362675349 
8.99706443151 -0.0143814443921 -5.95438917478 
9.11163409551 -0.830833067497 -6.47824327151 
8.27336549759 -0.571990112464 -6.95721705755 
8.08369795481 -0.544705241919 -7.91845639547 
7.20551967621 -0.862597425779 -7.70755370458 
6.64384484291 -0.362842977047 -7.0779410998 
6.45182728767 0.0935883447528 -6.2592903773 
7.40230639776 -0.0577149167657 -6.5026541551 
7.47711420059 0.0856714323163 -7.39058256149 
7.6025001208 0.612130065759 -8.12899192174 
8.40634028117 0.517277270555 -7.64017899831 
8.57729117076 0.838409364223 -6.69535557429 
9.12120580673 1.607127587 -6.55587514242 
9.64547157288 0.909545620282 -6.17281317711 
10.1228706042 1.47028505802 -5.55978735288 
10.3900901477 1.23867750168 -4.68250155449 
10.1195629438 1.64320111275 -3.81538907687 
9.99561389287 2.23354717096 -4.55943346024 
9.2661968867 2.14466750622 -5.10246753693 
9.26274220149 1.20523264011 -5.11827945709 
8.59236955643 0.866121351719 -5.68864027659 
8.30864191055 1.75870160262 -5.78398823738 
7.8164879481 1.89481536547 -6.59461021423 
8.03977409999 1.44171456496 -7.41894165675 
8.20010026296 2.20418473085 -7.89369821548 
8.52790117264 2.57057964802 -7.02669143677 
8.99723529816 2.62295643489 -6.16354107857 
8.86846621831 3.4394689401 -6.62925561269 
9.12893931071 3.79267175992 -5.72889844577 
8.9891521136 4.72356319427 -5.54447889328 
8.34684213003 5.18759489059 -4.99987800916 
7.83788204193 4.49962814649 -5.26220003764 
8.36445013682 3.66856773694 -5.16065677007 
8.01287253698 3.64104469617 -4.31259314219 
8.11952034632 4.01036500931 -3.46521854401 
7.53145933151 3.41174801191 -2.99207131068 
7.91591485341 2.89840817451 -3.70736598969 
7.21945603689 2.36076633135 -3.33551287651 
7.19556331635 1.72281324863 -4.05487656593 
7.91014750799 1.47061854601 -3.45437486966 
8.0826830864 0.535601129134 -3.59395980835 
8.32540591558 1.07373803854 -4.39045111338 
9.16386127472 1.51563435793 -4.15645043055 
9.40998792648 0.621606657902 -4.2216360569 
9.00003751119 0.0562797362606 -4.90409413973 
8.06946277618 0.100569073111 -4.79841510455 
8.25631856918 -0.810603847106 -4.59852218628 
8.41173569361 -1.70622388522 -4.19745922089 
9.20430342356 -1.92364474138 -4.70634261767 
8.62719694773 -2.26269086202 -5.4159561793 
7.89279778798 -1.63646906614 -5.41087428729 
8.00696293513 -1.40980521838 -6.30681951841 
7.53308375676 -1.74050072829 -7.11847384771 
6.78531328837 -1.36340250572 -6.74275716146 
7.04351186752 -1.70543889205 -5.87230960528 
6.68450276057 -0.806217888991 -5.868541797 
7.31746196747 -0.795585910479 -5.21984577179 
6.8475763003 -0.234917700291 -4.62827006976 
6.84229294459 0.564849823713 -4.13124163946 
7.3341234525 0.858741998672 -4.80392932892 
7.23971446355 0.231058324377 -5.577592055 
7.69209464391 0.804944435755 -6.17603222529 
6.99645598729 0.920184353987 -6.84469540914 
6.41181270281 1.63119822741 -7.0530517896 
5.78314344088 0.961938003699 -7.38233486811 
4.93212183317 0.621721446514 -7.55676905314 
4.71907337507 1.52326355378 -7.8590575854 
5.43033957481 2.13936030865 -7.59796380997 
6.08624339104 1.81397378445 -8.22764635086 
6.73938274384 1.49607052406 -8.78778537114 
5.91195146243 1.12594634295 -9.07418092092 
6.59827431043 0.437196443478 -9.01816050212 
6.58505797386 0.291865343849 -8.08799346288 
5.65642555555 0.50685937206 -8.32527240117 
5.5747405688 -0.267413308223 -7.78650840123 
4.94688272476 -0.508567541838 -8.42480103175 
4.02918259303 -0.634970714649 -8.28699747721 
4.12971059481 -1.40113025904 -7.70901679993 
5.04344820976 -1.39739990234 -7.87512302399 
4.41632787387 -1.44016693036 -8.66702318192 
3.61088116964 -1.86656912168 -8.50508213043 
3.67073933283 -2.31143375238 -9.32957728704 
3.00108830134 -1.73678418001 -9.67353741328 
2.64451424281 -1.36955926816 -8.91114791234 
1.66725218296 -1.54719064633 -9.16944583257 
1.42344186703 -0.718963444233 -9.47614590327 
1.77156051 -0.293152978023 -10.3076100349 
1.16380800804 -0.0120973323161 -11.0796896617 
1.1375700434 -1.00170632203 -10.9503992399 
0.524295866489 -1.62084072828 -11.1542582512 
0.0248380129536 -2.32187767824 -10.7569885254 
0.282376731435 -2.46068557103 -9.86020882924 
0.865099529425 -1.77130540212 -10.1421538989 
0.19828448693 -1.14348282417 -10.2912727992 
0.116954470674 -1.45094424486 -9.43160374959 
-0.206350249549 -2.12335507075 -8.82238547007 
0.591915150483 -2.69390881062 -8.52588574092 
1.53854419788 -2.54862308502 -8.58876546224 
1.84157311916 -2.88818021615 -7.72530237834 
1.42024358114 -2.84185945988 -6.86300675074 
0.727748721838 -2.39439924558 -7.24314610163 
0.939172406991 -1.88052674135 -8.0122367541 
1.11878434817 -1.28354082505 -7.28652159373 
1.31319671869 -0.355381717285 -7.46501843135 
1.39786521594 -0.086249584953 -8.422712485 
2.12065597375 -0.725752363602 -8.24788490931 
2.91031082471 -0.231646448374 -8.57606490453 
3.06292951107 -0.447021226088 -7.64925877253 
2.98468689124 0.495206813018 -7.41365035375 
2.56949285666 1.38356844584 -7.51272201538 
2.30071743329 0.947058995565 -8.29254786174 
2.15568065643 0.121476178368 -7.82672961553 
2.14223424594 -0.111965760589 -6.87427520752 
2.98947493235 -0.0994029206534 -6.50280276934 
3.59775940577 0.568071802457 -6.35623494784 
4.00579651197 0.0309100622932 -7.02113787333 
4.4960796833 0.219050273299 -6.20655854543 
5.41718482971 0.39567189912 -6.46414120992 
5.42914589246 1.34675810734 -6.52675151825 
6.14064653714 1.26970082521 -5.88541547457 
5.60798406601 1.90009951591 -5.3090318044 
5.09079853694 2.3811729749 -5.97619016965 
4.71037427584 2.13227848212 -6.80976072947 
4.1112558047 1.79591377576 -6.2050541242 
3.27445328236 1.56350195408 -6.75113280614 
3.53020230929 1.56577428182 -7.6842546463 
3.75587741534 2.50449299812 -7.56455421448 
2.80629436175 2.4684035778 -7.53402153651 
2.64148434003 2.60475754738 -6.60801053047 
2.28462735812 1.77701950073 -6.23818079631 
3.03573807081 1.44222378731 -5.80503980319 
2.59996056557 0.837210416794 -6.3506201903 
1.74012144407 0.820216735204 -6.80646975835 
1.32735580206 1.28423601389 -7.55882898966 
0.747050692638 0.481720119715 -7.42914994558 
0.390197287003 0.391096919775 -6.51734550794 
0.456694314877 -0.495910843213 -6.87978029251 
-0.504891723394 -0.331653182705 -6.72201553981 
-0.711752176285 -0.806138813496 -5.88713049889 
-0.336406181256 -1.73935731252 -5.84194103877 
0.38166453441 -1.47453010082 -6.36885881424 
-0.442783584197 -1.35178347429 -6.8505080541 
0.0459890346974 -1.60068611304 -7.62039025625 
-0.72883506616 -2.09296603998 -7.99239953359 
-1.33179833492 -1.36051346858 -7.9133272171 
-0.753079156081 -1.09734147787 -8.63699754079 
-0.823754916588 -0.141995499531 -8.66635719935 
-1.44831677278 0.0881725177169 -9.31339740753 
-2.41790314515 0.10161044697 -9.22709385554 
-2.68421868483 -0.816025634607 -9.2492667834 
-1.79768264294 -1.02746327718 -8.85924577713 
-2.41899053256 -1.22482895851 -8.06040684382 
-2.60260879993 -0.272221788764 -8.05240948995 
-3.32932313283 -0.167540051043 -8.69814157486 
-3.81686766942 -0.575056175391 -8.02445332209 
-4.27415132523 -0.353842427333 -7.267370224 
-4.2756430308 -0.325226138035 -6.28764589628 
-4.09690221151 -0.251012692849 -5.35583813985 
-3.95578106244 0.637692014376 -5.00662883123 
-3.00774415334 0.641576498747 -5.13258536657 
-3.4430595239 0.241933663686 -5.90293089549 
-2.56658434868 0.55284589529 -6.06602668762 
-2.38630632559 1.43811374903 -6.25758449237 
-1.52411381404 1.69335663319 -6.56332333883 
-1.91651046276 1.49405697982 -7.43755817413 
-1.22918486595 0.970788101355 -7.79814243317 
-1.55413041512 0.485408057769 -7.03762213389 
-2.56082395713 0.564446300268 -7.20771074295 
-3.17933301131 -0.0409805526336 -6.97418053945 
-2.94507006804 -0.916355848312 -7.24614302317 
-2.08220601082 -0.493166148663 -7.16672738393 
-1.92696849505 -0.622995893161 -6.14672462145 
-1.38738532861 0.249925951163 -6.06888930003 
-0.632877548536 0.653330485026 -6.53473218282 
-0.272110203902 0.507626185815 -7.44419813156 
0.0439307124664 1.00237558285 -8.22218259176 
-0.464228739341 1.42626245817 -8.85636965434 
-1.27070317666 1.35210295518 -9.40801779429 
-1.37237608433 1.96135779222 -8.63766034444 
-1.26259913047 2.56944139798 -7.80065536499 
-0.422339042028 2.21785306931 -8.11566909154 
0.337026144067 2.11521049341 -7.64405171076 
1.133137544 2.47388760249 -7.16260751088 
0.4037587593 3.02515188853 -6.9239727656 
0.157036284606 2.60908067226 -6.08781774839 
0.920960406462 3.09925556183 -5.61989307404 
1.51357938846 3.09399843216 -6.41266783079 
1.17661406597 3.91149520874 -6.69798056285 
1.24785999457 4.84865625699 -6.50698741277 
1.76516652107 5.5465122064 -6.29225770632 
1.4371111989 5.23151874542 -5.46368956566 
1.28434499105 4.31664347649 -5.42627851168 
2.1898974975 4.28011099497 -5.17818689346 
2.11002687613 4.38396255175 -6.09873731931 
2.38380889098 3.74708016713 -6.80025498072 
2.87912964821 3.44612399737 -6.05636397998 
3.7038731575 3.70591600736 -6.38628602028 
3.69977672895 4.30568933487 -5.57895819346 
3.11176975568 4.17559583982 -4.79938308398 
3.64168723424 3.33696524302 -4.84574516614 
4.36788121859 3.15966407458 -4.24983263016 
4.20948823293 2.33528256416 -3.80303144455 
3.24586947759 2.28954474131 -3.99791240692 
3.42477162679 1.99179331462 -4.84104394913 
3.21566065152 2.46139923731 -5.66798567772 
4.07366196314 2.83318579197 -5.72805166245 
4.50665791829 2.28697478771 -5.09420394897 
